2.549998212200000225e+00 1.433552247282357861e+00 3.514937016237780654e+01 4.363260225987271035e+00 1.043256630211498504e+01
2.649998212200000314e+00 1.095382268655532565e+00 3.386403794423535629e+01 4.212952961624543136e+00 1.015353368893179287e+01
2.749998872799999994e+00 7.874278964263611291e-01 3.266753915231009131e+01 4.071957227963693526e+00 9.893384364555721788e+00
2.849999533400000118e+00 5.077901061285816642e-01 3.155091129326197930e+01 3.939705021220795800e+00 9.650209223949890003e+00
2.949999533400000207e+00 2.531731790357844014e-01 3.050616932442154905e+01 3.815306525589587938e+00 9.422369230811570517e+00
3.049999533399999851e+00 2.095306002939911760e-02 2.952641052054010018e+01 3.697940220907771636e+00 9.208401167456690573e+00
3.149999533400000384e+00 -1.915118228241063925e-01 2.860568893773998056e+01 3.586881564475846051e+00 9.006987975909995114e+00
3.249999690700000610e+00 -3.862681217294756664e-01 2.773871040235998819e+01 3.481580470366272717e+00 8.816980730828133161e+00
3.349999847999999947e+00 -5.651690168696466010e-01 2.692092041458080587e+01 3.381545151891522938e+00 8.637425445776118593e+00
3.449999924000000551e+00 -7.298485215331709242e-01 2.614824894393712995e+01 3.286302040404393221e+00 8.467489105564329321e+00
3.549999999999999822e+00 -8.816409742339967881e-01 2.541712092006299883e+01 3.195414477555670985e+00 8.306404576940913387e+00
3.650000000000000355e+00 -1.021787631741425173e+00 2.472441070783796135e+01 3.108525470672918178e+00 8.153473392843935130e+00
3.750000000000000444e+00 -1.151370085554559441e+00 2.406732195562966226e+01 3.025340341426284940e+00 8.008088373956471884e+00
3.850000000000000089e+00 -1.271295168562093902e+00 2.344334114285326010e+01 2.945610722346438060e+00 7.869730049243384151e+00
3.950000174000000364e+00 -1.381876846394026082e+00 2.285025996455157937e+01 2.869192025673313218e+00 7.737961682429934207e+00
4.099999280100000476e+00 -1.538874795889125124e+00 2.202404459079752286e+01 2.758707341962222337e+00 7.553824820908928928e+00
4.249998212200000403e+00 -1.681425492465186355e+00 2.123715308149314396e+01 2.653822168452965258e+00 7.378044023282128272e+00
4.349998872799999639e+00 -1.766499337518703250e+00 2.074918069101357077e+01 2.587352667892226066e+00 7.268633380654049958e+00
4.449999690699999455e+00 -1.847846097342543015e+00 2.028358622138387801e+01 2.522706967394334754e+00 7.164010982065249777e+00
4.549999847999999680e+00 -1.925612626520060378e+00 1.983903321964910305e+01 2.459760197158038064e+00 7.063911544213227423e+00
4.649999924000000284e+00 -2.000276122396218881e+00 1.941421126523096063e+01 2.398358065120915761e+00 6.968041530244780013e+00
4.750000000000000000e+00 -2.072322415135237961e+00 1.900789186617416959e+01 2.338363030330695480e+00 6.876131425575080058e+00
4.850000174000000719e+00 -2.142088944602674960e+00 1.861892449578182962e+01 2.279698966954375017e+00 6.787928081325183882e+00
4.950000347999999661e+00 -2.209336796324389063e+00 1.824610819536033191e+01 2.222544552128091766e+00 6.703185518526453279e+00
5.056825680100001108e+00 -2.276730890954134612e+00 1.787364740141818231e+01 2.163841200592940162e+00 6.619838306527708660e+00
5.206824612200000146e+00 -2.398857490309359353e+00 1.736741021479970470e+01 2.071826606341922616e+00 6.504164956432697764e+00
5.349998872799999639e+00 -2.494329360104897031e+00 1.689441480857496458e+01 1.993682838566019466e+00 6.394330367539749815e+00
5.449999690700000343e+00 -2.561617934136101837e+00 1.658602346365572089e+01 1.939428420301297251e+00 6.323446874354861968e+00
5.549999848000000569e+00 -2.630755874964605834e+00 1.628730631190238043e+01 1.885102125373592230e+00 6.254619090202786502e+00
5.649999924000000284e+00 -2.701285159027508431e+00 1.599736038822344497e+01 1.830889231023627550e+00 6.187657781381191491e+00
5.750000000000000000e+00 -2.772863154043514911e+00 1.571508013200960718e+01 1.776856560164550736e+00 6.122320855073311918e+00
5.850000174000000719e+00 -2.844981462716082543e+00 1.543970041711968122e+01 1.723134886323069992e+00 6.058419139712443169e+00
5.950000347999999661e+00 -2.916794848507578752e+00 1.517016314809717414e+01 1.670094511112459212e+00 5.995701327714838769e+00
6.064887030100000409e+00 -2.995923247122961985e+00 1.488024423597508594e+01 1.611038709706301919e+00 5.930262457937340415e+00
6.214885962200000336e+00 -3.138895865843728927e+00 1.449225037977560682e+01 1.518780325804559794e+00 5.839257250842413427e+00
6.349998872800000527e+00 -3.236331205156103508e+00 1.413435912292576191e+01 1.448771953664491630e+00 5.752745006051259047e+00
6.449999690699999455e+00 -3.309958606022921579e+00 1.388253473532622273e+01 1.396496037534249002e+00 5.693143039575063291e+00
6.549999847999999680e+00 -3.383928792952596076e+00 1.363234956951099264e+01 1.344071836046395241e+00 5.633681149779490305e+00
6.649999924000000284e+00 -3.456984397460279190e+00 1.338353235236053784e+01 1.291951832836597980e+00 5.574266689597698665e+00
6.750000000000000000e+00 -3.528140879071795410e+00 1.313560092243027988e+01 1.240419319240818607e+00 5.514763699000366337e+00
6.850000174000000719e+00 -3.596243950514105059e+00 1.288843192338284815e+01 1.189814212143185834e+00 5.455115936562037859e+00
